tile_name,uavsar_path,num_pixels,surgery_correctness_max_diff,scale_x,dice_float,iou_float,precision_float,recall_float,pixel_accuracy_float,dice_fixedpoint,iou_fixedpoint,precision_fixedpoint,recall_fixedpoint,pixel_accuracy_fixedpoint,dice_diff,iou_diff,precision_diff,recall_diff,pixel_accuracy_diff,mean_abs_prob_diff,max_abs_prob_diff,p99_abs_prob_diff,pct_pixels_pred_changed
tile_24_53.tif,fp1_lee7_tiles/tile_24_53.tif,65536,0.0,0.02991928453520527,0.3406875321015553,0.20531849108192218,0.2891986063336935,0.4144818977010635,0.9803924560547174,0.34404145081118953,0.20775969967410765,0.29406554479237684,0.4144818977010635,0.9806823730469045,0.0033539187096342515,0.0024412085921854676,0.004866938458683356,0.0,0.00028991699218716693,0.00155030214227736,0.1523139774799347,0.037836093455553055,0.17852783203125
tile_24_54.tif,fp1_lee7_tiles/tile_24_54.tif,65536,0.0,0.019063904529481424,0.010188679263958705,0.005120424824480933,0.00922761452463337,0.011373209814179731,0.9199523925782471,0.00831773759600088,0.0041762372310675255,0.008213552402126754,0.008424599873276133,0.9272308349610485,-0.0018709416679578254,-0.0009441875934134078,-0.0010140621225066156,-0.0029486099409035977,0.007278442382801398,0.007825937122106552,0.26861774921417236,0.13410134613513947,0.74920654296875
tile_24_55.tif,fp1_lee7_tiles/tile_24_55.tif,65536,0.0,0.018427627293143685,0.7107665694983157,0.5513094469037851,0.5771511809407078,0.9248853689043361,0.8622283935548978,0.7207049031092447,0.5633609515601924,0.5907467619018669,0.9239683201340227,0.868927001953325,0.009938333610928995,0.012051504656407253,0.013595580961159093,-0.0009170487703134,0.006698608398427175,0.005853429436683655,0.24860012531280518,0.08623676747083664,0.73394775390625
tile_24_56.tif,fp1_lee7_tiles/tile_24_56.tif,65536,0.0,0.01674341592263049,0.890367290367417,0.8023982013493997,0.8090510274767342,0.989855928503583,0.855163574218971,0.8909511152202809,0.8033470187362121,0.809964068836944,0.9899329720845683,0.8560180664064697,0.0005838248528639012,0.0009488173868124061,0.0009130413602098653,7.704358098536979e-05,0.0008544921874986677,0.0020597679540514946,0.134368896484375,0.030726034194231033,0.1434326171875
tile_25_53.tif,fp1_lee7_tiles/tile_25_53.tif,65536,0.0,0.027735126300120917,0.1377848436786197,0.07398975527783168,0.07779772592642432,0.6018518518979338,0.9006958007814015,0.14213475469260442,0.07650434016365301,0.08058267473918204,0.6018518518979338,0.9042205810548336,0.004349911013984714,0.002514584885821333,0.0027849488127577177,0.0,0.00352478027343206,0.004015183541923761,0.16100728511810303,0.049925729632377625,0.35247802734375
tile_25_54.tif,fp1_lee7_tiles/tile_25_54.tif,65536,0.0,0.027348653538020577,0.49144744603343493,0.3257741632833455,0.38185151237963466,0.6892786234333342,0.8684387207033257,0.5047636385733069,0.3375811688365456,0.39856252995305635,0.6881204500382508,0.8754730224611275,0.01331619253987193,0.011807005553200078,0.016711017573421694,-0.001158173395083395,0.007034301757801731,0.005679612047970295,0.1590537130832672,0.08017769455909729,0.77362060546875
tile_25_55.tif,fp1_lee7_tiles/tile_25_55.tif,65536,0.0,0.014295434388588733,0.7524552205044148,0.6031488671766797,0.6063049538931883,0.991443400196411,0.7161560058598081,0.755173196895741,0.6066492101656794,0.60993504671973,0.9911979239725375,0.7203521728519892,0.0027179763913262045,0.003500342988999705,0.0036300928265416976,-0.00024547622387349755,0.004196166992181061,0.005431274883449078,0.17494764924049377,0.07795307040214539,0.45013427734375
tile_25_56.tif,fp1_lee7_tiles/tile_25_56.tif,65536,0.0,0.020559269612229716,0.4424639433229991,0.284079422385256,0.286312036096324,0.9732838589984751,0.6974029541020242,0.4477560906127718,0.2884573023008721,0.2908922621277642,0.9717996289428349,0.7042694091801388,0.005292147289772675,0.004377879915616056,0.004580226031440204,-0.0014842300556402455,0.006866455078114564,0.006945487577468157,0.1599408984184265,0.06596458703279495,0.7232666015625
tile_26_53.tif,fp1_lee7_tiles/tile_26_53.tif,65536,0.0,0.02635354132164182,0.4568268610835272,0.29603085328845885,0.974915325995185,0.2983029989011649,0.66577148437551,0.45355340674773537,0.29328746865783684,0.9756175810076396,0.2954530733878637,0.6645660400395743,-0.0032734543357918477,-0.0027433846306220144,0.0007022550124545779,-0.0028499255133012102,-0.0012054443359357236,0.0011490120086818933,0.04446744918823242,0.013999256305396557,0.16021728515625
tile_26_54.tif,fp1_lee7_tiles/tile_26_54.tif,65536,0.0,0.023709315953292245,0.8926695856500396,0.806145640074661,0.8280174364597603,0.9682729805014811,0.8724517822267571,0.8943899487656157,0.8089560580308572,0.8314345890578924,0.9676601671310093,0.8748168945314411,0.0017203631155761068,0.0028104179561961873,0.0034171525981320228,-0.0006128133704718097,0.0023651123046839473,0.00274863513186574,0.1129777729511261,0.03441770374774933,0.41351318359375
tile_26_55.tif,fp1_lee7_tiles/tile_26_55.tif,65536,0.0,0.02509302041662021,0.16006395034641321,0.0869943009044775,0.08727757551128845,0.9640328518843377,0.4548797607430193,0.16156438369366946,0.08788144782597232,0.0881705390237828,0.9640328518843377,0.4609069824226976,0.001500433347256247,0.0008871469214948163,0.0008929635124943491,0.0,0.006027221679678341,0.005014410242438316,0.13073503971099854,0.048292554914951324,0.61798095703125
tile_26_56.tif,fp1_lee7_tiles/tile_26_56.tif,65536,0.0,0.0267694184160608,0.0005953488409280173,0.0002977630587698747,0.0002983516110975671,0.13114754240795484,0.5901641845709379,0.0006120887566923792,0.00030613807209434353,0.00030676023236969683,0.13114754240795484,0.6013793945318583,1.67399157643619e-05,8.375013324468834e-06,8.408621272129721e-06,0.0,0.011215209960920403,0.005627588368952274,0.11881592869758606,0.056342218071222305,1.19171142578125
tile_27_53.tif,fp1_lee7_tiles/tile_27_53.tif,65536,0.0,0.025144764757531836,0.31794871795332014,0.18902439025040896,0.1989024905090848,0.7919327731162376,0.8457641601564854,0.3233919736165242,0.19288466268388485,0.20324781895825125,0.7909243697549269,0.8497619628908543,0.005443255663204083,0.003860272433475892,0.0043453284491664634,-0.0010084033613106946,0.003997802734368894,0.004439592361450195,0.20312464237213135,0.08704088628292084,0.421142578125
tile_27_54.tif,fp1_lee7_tiles/tile_27_54.tif,65536,0.0,0.02637421052286944,0.466794950018929,0.304456960944628,0.3171960709317694,0.8834606502063695,0.8266448974612021,0.47072189349362975,0.30780659939758676,0.3208569953580223,0.8832829987585133,0.8293914794924478,0.003926943474700739,0.0033496384529587697,0.0036609244262529317,-0.00017765144785619746,0.002746582031245781,0.003246866399422288,0.08116111159324646,0.038036052137613297,0.28076171875
tile_27_55.tif,fp1_lee7_tiles/tile_27_55.tif,65536,0.0,0.024162981453843005,0.0022149720165158637,0.0011087138948786147,0.0011138539376208264,0.19371727790904855,0.49134826660233866,0.00217168366109015,0.0010870221661903284,0.0010921336073746561,0.18848167581754888,0.4952087402351453,-4.328835542571387e-05,-2.1691728688286258e-05,-2.1720330246170283e-05,-0.005235602091499675,0.003860473632806616,0.004897818900644779,0.13413524627685547,0.04457155242562294,0.58135986328125
tile_27_56.tif,fp1_lee7_tiles/tile_27_56.tif,65536,0.0,0.02667198594160906,0.0017162120808966214,0.0008588430218952281,0.0011578860391931363,0.003314393962989716,0.7514801025394418,0.0016454654831868523,0.0008234101912793044,0.0011229161354312609,0.0030776515387528963,0.7592926025394298,-7.074659770976905e-05,-3.543283061592376e-05,-3.496990376187538e-05,-0.00023674242423681957,0.00781249999998801,0.006705895997583866,0.16847607493400574,0.08292423188686371,0.7843017578125
tile_27_57.tif,fp1_lee7_tiles/tile_27_57.tif,65536,0.0,0.023218453399778353,0.25422787310438766,0.14562488952043265,0.15166243234599336,0.7853193517676774,0.6312561035161877,0.2543258550040542,0.14568919161446248,0.1521299693076584,0.7748331744561519,0.6363677978521174,9.79818996665327e-05,6.430209402982778e-05,0.00046753696166504377,-0.010486177311525569,0.0051116943359297284,0.006688966881483793,0.1387302279472351,0.05593540146946907,0.68206787109375
tile_28_54.tif,fp1_lee7_tiles/tile_28_54.tif,65536,0.0,0.025777944429652897,0.03082924973104891,0.015655955549574024,0.015787165623857197,0.6532258065215271,0.6891632080082868,0.030577522170953376,0.015526136479044456,0.0156610535666176,0.6431451613622692,0.6913604736332835,-0.00025172756009553265,-0.00012981907052956806,-0.00012611205723959615,-0.010080645159257884,0.0021972656249966693,0.003371087834239006,0.15962660312652588,0.028810298070311546,0.250244140625
tile_28_55.tif,fp1_lee7_tiles/tile_28_55.tif,65536,0.0,0.025122666922141247,3.579098067158944e-11,3.579098067158944e-11,3.995205752936668e-11,3.436426115657585e-10,0.9573669433594401,3.585514521205252e-11,3.585514521205252e-11,4.0032025618893835e-11,3.436426115657585e-10,0.9574432373047524,6.416454046307869e-14,6.416454046307869e-14,7.996808952715575e-14,0.0,7.629394531238898e-05,0.0003456602862570435,0.03045654296875,0.007159605622291565,0.00762939453125
tile_28_56.tif,fp1_lee7_tiles/tile_28_56.tif,65536,0.0,0.025253984871811755,0.039970501482006114,0.020392806087588287,0.02189191373275796,0.22946655383323739,0.8013610839846781,0.03978327025131905,0.02029534268064903,0.02180279857613242,0.22692633368103926,0.8025970458987387,-0.0001872312306870627,-9.746340693925562e-05,-8.911515662553965e-05,-0.002540220152198125,0.0012359619140606126,0.0014761516358703375,0.061707109212875366,0.017828604206442833,0.15411376953125
tile_28_57.tif,fp1_lee7_tiles/tile_28_57.tif,65536,0.0,0.02505915183720626,0.7678611573231066,0.6231936943539397,0.6294412501870158,0.9843227665707859,0.9212188720704327,0.7733285015411608,0.6304283604163189,0.6369673904959557,0.9839769452451415,0.9236450195313665,0.005467344218054282,0.007234666062379214,0.007526140308939944,-0.00034582132564442425,0.0024261474609337252,0.002952303271740675,0.14639827609062195,0.05003177002072334,0.31585693359375
tile_29_54.tif,fp1_lee7_tiles/tile_29_54.tif,65536,0.0,0.02508060575470211,0.5336118496056436,0.36389536390360144,0.4116009960537337,0.7584345479147521,0.9250488281251144,0.5518942383627476,0.38111459327727054,0.43492458405481377,0.7549257759850222,0.9306945800782308,0.018282388757104084,0.017219229373669098,0.023323588001080087,-0.0035087719297298703,0.005645751953116451,0.0027236791793257,0.1204189658164978,0.04163048788905144,0.6195068359375
tile_29_55.tif,fp1_lee7_tiles/tile_29_55.tif,65536,0.0,0.028960541477353555,0.008634920647509398,0.00433618162218676,0.6415094346386615,0.0043467144080242045,0.8808746337892442,0.008383081430098017,0.004209183686170802,0.6470588242214533,0.004218869866987741,0.8808746337892442,-0.0002518392174113808,-0.00012699793601595854,0.0055493895827918305,-0.00012784454103646325,0.0,0.00026116741355508566,0.0381738543510437,0.003290188265964389,0.0030517578125
tile_29_56.tif,fp1_lee7_tiles/tile_29_56.tif,65536,0.0,0.02496436637217604,0.23918093436084328,0.1358350434952034,0.2283930332036084,0.25103846849826555,0.8650665283205184,0.2373381982517823,0.13464760966846084,0.22865751591515474,0.2467039913446505,0.8660430908205169,-0.001842736109060994,-0.001187433826742551,0.0002644827115463322,-0.004334477153615068,0.0009765624999984457,0.0016176457284018397,0.06833416223526001,0.0227457694709301,0.1708984375
tile_29_57.tif,fp1_lee7_tiles/tile_29_57.tif,65536,0.0,0.023784795145350177,0.6480757878175918,0.47937286867055073,0.481455183361952,0.9910583784714035,0.8089752197268539,0.6498661028903457,0.48133455821161963,0.483433987588142,0.9910583784714035,0.8104705810549767,0.0017903150727539563,0.0019616895410689006,0.001978804226190012,0.0,0.0014953613281227796,0.0018893058877438307,0.1352209448814392,0.029411446303129196,0.177001953125
tile_30_54.tif,fp1_lee7_tiles/tile_30_54.tif,65536,0.0,0.02504684981398695,0.5524625267709512,0.38165680474204333,0.4618388934180335,0.6873334948005005,0.929840087890732,0.5543371842612654,0.3834484626928965,0.46524239935143397,0.6856381690558092,0.930541992187606,0.0018746574903142355,0.001791657950853176,0.0034035059334004414,-0.001695325744691334,0.0007019042968740008,0.0018720286898314953,0.09069952368736267,0.028478484600782394,0.1312255859375
tile_30_55.tif,fp1_lee7_tiles/tile_30_55.tif,65536,0.0,0.0272064208984375,0.009489917080724802,0.004767580571541409,0.01687763754562125,0.006600660229933886,0.9872589111328319,0.009400705169283112,0.0047225502946018245,0.016326531013744275,0.006600660229933886,0.9871368408203322,-8.921191144168998e-05,-4.50302769395847e-05,-0.0005511065318769756,0.0,-0.00012207031249977796,0.00025057661696337163,0.02625185251235962,0.0036834864877164364,0.0152587890625
tile_30_56.tif,fp1_lee7_tiles/tile_30_56.tif,65536,0.0,0.030094567246324436,1.1547344109521092e-10,1.1547344109521092e-10,1.470588233131488e-09,1.2531328319231664e-10,0.9867858886718952,1.1547344109521092e-10,1.1547344109521092e-10,1.470588233131488e-09,1.2531328319231664e-10,0.9867858886718952,0.0,0.0,0.0,0.0,0.0,0.0001273928937735036,0.00521695613861084,0.0006789580220356584,0.0
tile_30_57.tif,fp1_lee7_tiles/tile_30_57.tif,65536,0.0,0.02817590217890702,0.007999304412624992,0.004015713666503641,0.0040711567439416264,0.22772277246838543,0.6518249511724062,0.008015682862086622,0.004023968862336421,0.004079641705449516,0.22772277246838543,0.6525421142583426,1.6378449461630293e-05,8.255195832780095e-06,8.484961507889376e-06,0.0,0.0007171630859363898,0.001109435223042965,0.05563688278198242,0.014837607741355896,0.08392333984375
tile_30_58.tif,fp1_lee7_tiles/tile_30_58.tif,65536,0.0,0.02488264136427031,0.0006142820629607663,0.0003072353986363499,0.0003074558083509738,0.3000000035,0.702102661133267,0.0006379246238868857,0.0003190640840185107,0.00031930179873173697,0.3000000035,0.7131500244145001,2.3642560926119397e-05,1.1828685382160825e-05,1.184599038076315e-05,0.0,0.011047363281233125,0.008128881454467773,0.18430721759796143,0.06846130639314651,1.104736328125
tile_31_55.tif,fp1_lee7_tiles/tile_31_55.tif,65536,0.0,0.02227470067542369,0.476907661010303,0.3131180223312874,0.3577839537138011,0.7149490167542338,0.7371368408207136,0.4795059300698104,0.3153619205459509,0.3618866524470741,0.7103969410077349,0.7415161132816445,0.0025982690595073854,0.002243898214663531,0.004102698733272958,-0.0045520757464989625,0.004379272460930839,0.006044909358024597,0.1130656898021698,0.06096511334180832,0.59967041015625
tile_31_56.tif,fp1_lee7_tiles/tile_31_56.tif,65536,0.0,0.022889403846320204,0.3751839986173037,0.23090860645227332,0.24548184239280785,0.79548375252808,0.7797851562503361,0.37801526717828565,0.23305722891978775,0.24791166037734344,0.79548375252808,0.7824249267581445,0.0028312685609819255,0.0021486224675144328,0.0024298179845355927,0.0,0.002639770507808392,0.003082720097154379,0.15103831887245178,0.038477823138237,0.28228759765625
tile_31_57.tif,fp1_lee7_tiles/tile_31_57.tif,65536,0.0,0.022124331767164815,0.1637533897501756,0.08917832105943141,0.09050198627991873,0.8591018169400376,0.6094512939459085,0.16876497789459355,0.092159103479588,0.09359790341035717,0.8570449091581404,0.6242218017583859,0.005011588144417961,0.0029807824201565913,0.0030959171304384414,-0.002056907781897266,0.014770507812477462,0.009531877934932709,0.2157239466905594,0.07451000064611435,1.50146484375
tile_31_58.tif,fp1_lee7_tiles/tile_31_58.tif,65536,0.0,0.025105675374429058,0.007077404458738443,0.003551269115159989,0.0036273386826894713,0.14481707330109495,0.5932617187506206,0.007344675114264615,0.003685873330059854,0.003764886673055071,0.14939024403210516,0.5957946777349917,0.0002672706555261724,0.00013460421489986524,0.00013754799036559988,0.004573170731010212,0.0025329589843711142,0.0030987730715423822,0.10564780235290527,0.03035200759768486,0.3204345703125
tile_32_55.tif,fp1_lee7_tiles/tile_32_55.tif,65536,0.0,0.020689851655734805,0.8265764256522596,0.7044143681131608,0.7400851982975936,0.9359587222100618,0.9210205078126205,0.8298710481134309,0.7092133279639223,0.7459145381930401,0.9351240610066384,0.9228973388673052,0.0032946224611712926,0.004798959850761508,0.005829339895446539,-0.0008346612034234591,0.0018768310546847244,0.002588107716292143,0.07899495959281921,0.030446873977780342,0.22125244140625
tile_32_56.tif,fp1_lee7_tiles/tile_32_56.tif,65536,0.0,0.015887104620145063,0.11161089417670103,0.05910375877364096,0.06198528604885262,0.5597421913951541,0.7257537841801059,0.11528220122635992,0.06116682365194101,0.06442577031358294,0.5473475458826302,0.7414398193363321,0.0036713070496588868,0.002063064878300047,0.0024404842647303276,-0.012394645512523894,0.01568603515622613,0.010098437778651714,0.17163047194480896,0.07606658339500427,1.678466796875
tile_32_57.tif,fp1_lee7_tiles/tile_32_57.tif,65536,0.0,0.01488354168538972,0.33539657977356785,0.20148737873524783,0.20238465774606176,0.9784697302931072,0.48883056640703,0.34078811552684574,0.20539155891874752,0.2064998773627508,0.9745340895939978,0.5030059814460709,0.005391535753277887,0.0039041801834996948,0.0041152196166890365,-0.003935640699109455,0.014175415039040906,0.011791176162660122,0.18243592977523804,0.08690571784973145,1.52130126953125
tile_32_58.tif,fp1_lee7_tiles/tile_32_58.tif,65536,0.0,0.026703038553553302,0.22586592915036305,0.12731051889891387,0.1430835975376015,0.535937500014502,0.8206176757815237,0.22535399412753568,0.1269853217980656,0.1433061501941615,0.5271875000147754,0.823028564453395,-0.00051193502282737,-0.00032519710084827347,0.00022255265656001555,-0.008749999999726588,0.0024108886718713363,0.0024285975378006697,0.09903985261917114,0.029590172693133354,0.335693359375
tile_33_55.tif,fp1_lee7_tiles/tile_33_55.tif,65536,0.0,0.018688389635461523,0.7251371267111287,0.568796175577086,0.6294325104211945,0.8551640022657352,0.772903442383159,0.725695538544743,0.5694836363648887,0.6316061173142169,0.8527246591460003,0.7741851806644071,0.0005584118336142696,0.0006874607878027961,0.002173606893022373,-0.002439343119734927,0.0012817382812481126,0.003232185263186693,0.1123928427696228,0.04214417189359665,0.32958984375
tile_33_56.tif,fp1_lee7_tiles/tile_33_56.tif,65536,0.0,0.01564350090627595,0.0814190171588211,0.04243710215506991,0.044863167342674926,0.439698492479909,0.5179748535163605,0.0804315253249013,0.04190083677081959,0.04445769562365184,0.4214824120784711,0.5317687988288394,-0.0009874918339198013,-0.0005362653842503201,-0.0004054717190230886,-0.018216080401437906,0.013793945312478906,0.009874030016362667,0.17719358205795288,0.06797249615192413,1.556396484375
tile_33_57.tif,fp1_lee7_tiles/tile_33_57.tif,65536,0.0,0.016986463952252246,0.5467411379880577,0.37621730875428366,0.3806587549983557,0.9699194694459978,0.6891937255864118,0.5494761350417536,0.3788121990388356,0.3834760327498798,0.9688930996370686,0.6929321289067185,0.0027349970536959534,0.002594890284551954,0.002817277751524072,-0.0010263698089292284,0.003738403320306727,0.003889834973961115,0.1120004653930664,0.04107927531003952,0.41656494140625
tile_33_58.tif,fp1_lee7_tiles/tile_33_58.tif,65536,0.0,0.01725029569911206,0.39904252323430245,0.24925241864775946,0.2511224007583556,0.9709913202378827,0.6092529296880962,0.4060748335184064,0.2547640517004666,0.2569263413178026,0.968021927821288,0.6216735839849523,0.007032310284103949,0.00551163305270716,0.005803940559446996,-0.002969392416594663,0.012420654296856126,0.009378200396895409,0.19166240096092224,0.08542338758707047,1.3214111328125
tile_33_59.tif,fp1_lee7_tiles/tile_33_59.tif,65536,0.0,0.026265701909703534,0.18106995885977265,0.09954751132676878,0.10998036066577431,0.5120532003730629,0.9149780273438798,0.18542044768322113,0.10218369729784657,0.11332963580859069,0.5095594347872352,0.9178161621095005,0.0043504888234484895,0.002636185971077787,0.0033492751428163825,-0.002493765585827701,0.00283813476562067,0.003992150072008371,0.2010921686887741,0.05910496413707733,0.299072265625
tile_34_56.tif,fp1_lee7_tiles/tile_34_56.tif,65536,0.0,0.014854189917797179,0.261433962269725,0.1503733287102763,0.2482798165245373,0.27605992988084066,0.8506774902346028,0.24861000794877988,0.14195011338646757,0.24778340723166906,0.24944214218601465,0.8556518554689703,-0.012823954320945102,-0.008423215323808741,-0.0004964092928682329,-0.026617787694826006,0.0049743652343674505,0.006915584206581116,0.24827687442302704,0.09654663503170013,1.007080078125
tile_34_57.tif,fp1_lee7_tiles/tile_34_57.tif,65536,0.0,0.015068909314673716,0.2099550487899537,0.11729037790343746,0.1175928768823711,0.9785385794587201,0.3402709960947567,0.21146966623785457,0.11823655559403201,0.11857151719614017,0.9766649633797195,0.34750366211037065,0.001514617447900879,0.0009461776905945463,0.0009786403137690691,-0.0018736160790006062,0.007232666015613953,0.006761577911674976,0.1662474423646927,0.05419864133000374,0.7598876953125
tile_34_58.tif,fp1_lee7_tiles/tile_34_58.tif,65536,0.0,0.022621278687724917,0.06854757256030874,0.03549016874190845,0.036793407553586864,0.5004916421336784,0.7889251708987596,0.07045580878911578,0.0365142239896542,0.03790654206326799,0.49852507379562194,0.7958679199221865,0.0019082362288070365,0.0010240552477457504,0.0011131345096811254,-0.001966568338056418,0.006942749023426953,0.005628562532365322,0.1353287398815155,0.05747942626476288,0.70037841796875
tile_34_59.tif,fp1_lee7_tiles/tile_34_59.tif,65536,0.0,0.02670087589053657,0.08911061415638895,0.0466330572731971,0.05600000002041082,0.2180134680792918,0.9192047119141857,0.0896057347833404,0.046904315214879845,0.05692167579560743,0.2104377105041719,0.9224853515626182,0.0004951206269514508,0.00027125794168274264,0.000921675775196612,-0.0075757575751199124,0.003280639648432504,0.003176383674144745,0.10782572627067566,0.03965583071112633,0.35552978515625
tile_35_56.tif,fp1_lee7_tiles/tile_35_56.tif,65536,0.0,0.014599061387730396,3.084515730935086e-11,3.084515730935086e-11,1.0,3.084515730935086e-11,0.9505310058594505,3.084515730935086e-11,3.084515730935086e-11,1.0,3.084515730935086e-11,0.9505310058594505,0.0,0.0,0.0,0.0,0.0,0.0016341013833880424,0.30798712372779846,0.02234969101846218,0.0
tile_35_57.tif,fp1_lee7_tiles/tile_35_57.tif,65536,0.0,0.015213581520741381,0.35815502338217703,0.21814180296202879,0.21995474719515284,0.9635913076633283,0.4470825195320937,0.36077927179985936,0.22009194100259247,0.22197807027352398,0.9628288219599426,0.45378112793052094,0.002624248417682329,0.0019501380405636815,0.0020233230783711365,-0.0007624857033857735,0.0066986083984272304,0.008584652096033096,0.18200749158859253,0.06749767065048218,1.02386474609375
tile_35_58.tif,fp1_lee7_tiles/tile_35_58.tif,65536,0.0,0.02362398087509035,0.43756711901084855,0.2800549862579351,0.3182560534025544,0.6999843823254727,0.8241882324221432,0.44003374187743743,0.2820790126644056,0.3224727272776547,0.6924878963034127,0.8278045654299503,0.0024666228665888856,0.0020240264064704805,0.004216673875100274,-0.007496486022059989,0.00361633300780706,0.005681827664375305,0.13377851247787476,0.06359447538852692,0.50811767578125
tile_35_59.tif,fp1_lee7_tiles/tile_35_59.tif,65536,0.0,0.03250900028258797,0.16706607329109668,0.09114680616021117,0.2052144660046077,0.14087759820202783,0.9628753662109941,0.15934627173444516,0.08657047728129595,0.19419087143616673,0.13510392614693395,0.962326049804745,-0.007719801556651529,-0.004576328878915223,-0.011023594568440959,-0.005773672055093881,-0.0005493164062491118,0.000664407794829458,0.05438229441642761,0.013344642706215382,0.0885009765625
tile_36_56.tif,fp1_lee7_tiles/tile_36_56.tif,65536,0.0,0.021996265321265994,0.264293733630237,0.15226869819772762,0.17020137104129068,0.591035893628584,0.7300262451175995,0.26503671633233566,0.15276214709031283,0.17170828292172638,0.5806211642257649,0.7357940673832156,0.0007429827020986601,0.0004934488925852076,0.0015069118804356962,-0.010414729402819067,0.005767822265616118,0.008150540292263031,0.12939992547035217,0.07578575611114502,0.750732421875
tile_36_57.tif,fp1_lee7_tiles/tile_36_57.tif,65536,0.0,0.020230693141306478,0.35900104059106397,0.21876981611891616,0.43030869973712793,0.3079669716735558,0.9248046875001147,0.3504188556105293,0.212428989512611,0.48165495708502526,0.2753849587307435,0.930191040039169,-0.008582184980534646,-0.006340826606305167,0.05134625734789733,-0.03258201294281232,0.005386352539054284,0.007598492316901684,0.2857177257537842,0.14900659024715424,0.98419189453125
tile_36_58.tif,fp1_lee7_tiles/tile_36_58.tif,65536,0.0,0.015912101024717795,0.277538506461644,0.16112900491786503,0.16641862908350166,0.8352372583497886,0.39593505859467176,0.2734535748062479,0.15838182560142924,0.16448498093534222,0.8101933216189565,0.4019317626962251,-0.00408493165539614,-0.0027471793164357827,-0.0019336481481594392,-0.02504393673083205,0.005996704101553341,0.008221370168030262,0.21578481793403625,0.07291822135448456,1.30767822265625
tile_36_59.tif,fp1_lee7_tiles/tile_36_59.tif,65536,0.0,0.017577392848457878,0.008726003499051255,0.004382120955263961,0.004711647201237169,0.05896226426191483,0.8266601562502645,0.008862105645082751,0.004450774443613577,0.004791107713637494,0.05896226426191483,0.8293457031252603,0.00013610214603149672,6.865348834961607e-05,7.946051240032524e-05,0.0,0.002685546874995892,0.00321237463504076,0.1419861614704132,0.046673327684402466,0.2685546875
tile_37_56.tif,fp1_lee7_tiles/tile_37_56.tif,65536,0.0,0.013040625204251506,0.4902751007623922,0.3247446611113105,0.6970602890036343,0.378108108124916,0.9556121826172552,0.48787396000198485,0.3226410676815116,0.7070292457820919,0.3724324324493938,0.9558563232422549,-0.002401140760407372,-0.0021035934297989334,0.00996895677845766,-0.00567567567552224,0.00024414062499966693,0.0019570474978536367,0.18383142352104187,0.04262256994843483,0.0885009765625
tile_37_57.tif,fp1_lee7_tiles/tile_37_57.tif,65536,0.0,0.01314061176119827,0.40701196802201417,0.2555022133595891,0.35416126523762714,0.47840298856551006,0.8177947998049655,0.4006553012880732,0.25051216389724384,0.3567976657303109,0.45680597712518317,0.8213653564455851,-0.006356666733940974,-0.00499004946234527,0.002636400492683766,-0.021597011440326885,0.00357055664061956,0.008682512678205967,0.1367892324924469,0.08596473187208176,0.9429931640625
tile_37_58.tif,fp1_lee7_tiles/tile_37_58.tif,65536,0.0,0.030503072137907733,0.09587445596091537,0.050350911087178214,0.053190042177573185,0.4854127871207068,0.7749481201175309,0.09602177814084005,0.05043218301780442,0.053326003305021116,0.4816883923350907,0.7770538330081527,0.00014732217992467767,8.127193062620885e-05,0.0001359611274479311,-0.003724394785616092,0.0021057128906217804,0.002736919093877077,0.10007710754871368,0.030541997402906418,0.4486083984375
tile_37_59.tif,fp1_lee7_tiles/tile_37_59.tif,65536,0.0,0.019795601762185887,0.011192530071387341,0.005627759470786556,0.005820684335587147,0.14514835612308352,0.5120086669929321,0.0111696186404622,0.0056161745859896785,0.005816272271318079,0.14033680840895454,0.5272064208991589,-2.2911430925141515e-05,-1.1584884796877505e-05,-4.412064269068011e-06,-0.0048115477141289775,0.015197753906226796,0.010491235181689262,0.1789816915988922,0.10464531928300858,1.605224609375
tile_37_60.tif,fp1_lee7_tiles/tile_37_60.tif,65536,0.0,0.017514455975510004,0.023318385672122906,0.011796733234759603,0.08552631593988054,0.013499480814810502,0.9335327148438515,0.0201830556437413,0.010194404954713267,0.10513447454642189,0.011163032216740316,0.9362945556641598,-0.0031353300283816048,-0.0016023282800463352,0.019608158606541345,-0.002336448598070185,0.002761840820308281,0.0021076842676848173,0.22076015174388885,0.0672561302781105,0.30364990234375
tile_38_57.tif,fp1_lee7_tiles/tile_38_57.tif,65536,0.0,0.013767593488918515,0.331394140875427,0.19860540406924912,0.43987865417981586,0.26583333334556947,0.9017944335938999,0.31656092759443705,0.18804418454596436,0.4605346912966094,0.2411666666793139,0.9046630859376454,-0.014833213280989965,-0.01056121952328476,0.020656037116793535,-0.024666666666255554,0.002868652343745559,0.005956824868917465,0.31518304347991943,0.1062251403927803,0.738525390625
tile_38_58.tif,fp1_lee7_tiles/tile_38_58.tif,65536,0.0,0.0215664097643274,0.0500051130020963,0.02564371493510072,0.03463908763168776,0.08987318509299995,0.7164916992191827,0.048045219034657215,0.024613899619130127,0.03358700425118113,0.08435949275713363,0.722457885742611,-0.0019598939674390845,-0.0010298153159705933,-0.0010520833805066285,-0.0055136923358663215,0.005966186523428396,0.007724527269601822,0.13986000418663025,0.07649806141853333,0.74310302734375
