tile_name,uavsar_path,num_pixels,surgery_correctness_max_diff,scale_x,dice_float,iou_float,precision_float,recall_float,pixel_accuracy_float,dice_fixedpoint,iou_fixedpoint,precision_fixedpoint,recall_fixedpoint,pixel_accuracy_fixedpoint,dice_diff,iou_diff,precision_diff,recall_diff,pixel_accuracy_diff,mean_abs_prob_diff,max_abs_prob_diff,p99_abs_prob_diff,pct_pixels_pred_changed
tile_34_20.tif,fp4_lee7_tiles/tile_34_20.tif,65536,0.0,0.019316250883688137,0.3070476633922653,0.1813681677608706,0.6318562874339675,0.20279827798890834,0.8183135986330897,0.3485913544066608,0.21108727712018308,0.6224550306459289,0.2420817958237847,0.8204193115237115,0.04154369101439548,0.029719109359312462,-0.009401256788038603,0.03928351783487635,0.0021057128906217804,0.0035374267026782036,0.11749798059463501,0.06769920140504837,1.3824462890625
tile_34_21.tif,fp4_lee7_tiles/tile_34_21.tif,65536,0.0,0.01611760845334511,0.6774075430284705,0.5121816168417833,0.5863088950013456,0.8020231213930051,0.959671020507874,0.6786544342546954,0.5136085910106719,0.5883351007510427,0.801734104051973,0.9599151611328737,0.0012468912262249,0.001426974168888595,0.00202620574969703,-0.0002890173410321495,0.00024414062499966693,0.0006635136669501662,0.02761968970298767,0.010031214915215969,0.030517578125
tile_34_22.tif,fp4_lee7_tiles/tile_34_22.tif,65536,0.0,0.016611448423130306,0.7625129120127475,0.6161784792894798,0.8031651829910353,0.7257776188822707,0.9614105224609963,0.7623873873896172,0.6160145586955412,0.8024496246581895,0.7261351448028935,0.961364746093809,-0.0001255246231303131,-0.00016392059393854908,-0.000715558332845867,0.0003575259206228809,-4.577636718738898e-05,0.00031438650330528617,0.024081677198410034,0.004143467638641596,0.01678466796875
tile_34_23.tif,fp4_lee7_tiles/tile_34_23.tif,65536,0.0,0.017816389639546553,0.821794051807556,0.6974960982581428,0.7916666666682712,0.8543051861714237,0.9319763183594788,0.822315536893332,0.6982477587632556,0.7924920989763934,0.8544714095756776,0.932205200195416,0.0005214850857759856,0.0007516605051127723,0.0008254323081221537,0.0001662234042538735,0.00022888183593716693,0.00042965973261743784,0.03204852342605591,0.006163256708532572,0.05645751953125
tile_34_24.tif,fp4_lee7_tiles/tile_34_24.tif,65536,0.0,0.020129521062054973,0.8654385531898817,0.762795664900867,0.7974940038053201,0.9460387539860385,0.9084930419923272,0.8656850421981827,0.7631787240788224,0.7979476145164979,0.9459896983078441,0.9086914062501393,0.0002464890083009319,0.00038305917795533606,0.0004536107111777765,-4.90556781944651e-05,0.00019836425781216693,0.0005006009014323354,0.020413845777511597,0.007075080182403326,0.03814697265625
tile_34_25.tif,fp4_lee7_tiles/tile_34_25.tif,65536,0.0,0.017210789552823767,0.7452551477176695,0.5939495558503302,0.6013508632536251,0.9796987171944234,0.82632446289089,0.7457224760374771,0.5945434417755435,0.6019596500122859,0.9796987171944234,0.8267517089846393,0.0004673283198075584,0.0005938859252133666,0.0006087867586608287,0.0,0.00042724609374933387,0.0007320565637201071,0.024327129125595093,0.00740475207567215,0.091552734375
tile_34_26.tif,fp4_lee7_tiles/tile_34_26.tif,65536,0.0,0.018511832229734407,0.7774689974606979,0.6359503324225854,0.670532446782792,0.9249857792951864,0.8863677978517359,0.777568641511226,0.6360836836463188,0.6705312516119414,0.9252701934021241,0.8863983154298608,9.964405052809155e-05,0.00013335122373347996,-1.1951708506208192e-06,0.00028441410693769154,3.0517578124888978e-05,0.0006085418281145394,0.05686753988265991,0.00910462997853756,0.067138671875
tile_34_27.tif,fp4_lee7_tiles/tile_34_27.tif,65536,0.0,0.01320720469857764,0.8522607646290443,0.7425560949425235,0.878330819507612,0.8276936887518946,0.8244018554690179,0.8531398613053554,0.7438918073102853,0.8778158797154371,0.8298132309307787,0.8251800537112043,0.0008790966763110308,0.0013357123677617544,-0.0005149397921749843,0.002119542178884104,0.0007781982421863898,0.0008083603461273015,0.02935275435447693,0.010939963161945343,0.20294189453125
tile_34_28.tif,fp4_lee7_tiles/tile_34_28.tif,65536,0.0,0.0251149286435345,0.6520824751216268,0.4837703072237936,0.8081036057831796,0.5465581158699333,0.7551422119144361,0.6529661656574882,0.4847437005747615,0.8027997242706252,0.5502653194753571,0.7544403076175622,0.0008836905358614588,0.0009733933509679105,-0.005303881512554454,0.003707203605423759,-0.0007019042968738898,0.0007222057902254164,0.008622944355010986,0.007160404231399298,0.384521484375
tile_35_21.tif,fp4_lee7_tiles/tile_35_21.tif,65536,0.0,0.020485793511698564,0.06470392549014717,0.03343360550895201,0.41295116779055724,0.035101967162650224,0.8283996582033868,0.06430118274975594,0.033218588648595365,0.41774891781193196,0.034831257904396035,0.8285827636721366,-0.00040274274039123203,-0.00021501686035664547,0.004797750021374725,-0.0002707092582541898,0.00018310546874977796,0.0019431667169556022,0.04487791657447815,0.02584315836429596,0.0335693359375
tile_35_22.tif,fp4_lee7_tiles/tile_35_22.tif,65536,0.0,0.01583416818633793,0.7575086505207093,0.6096691545103077,0.8775052108405081,0.6663825642315063,0.9465332031250816,0.7569853705903281,0.608991521646486,0.8790660225462308,0.6646779495961929,0.9465179443360191,-0.0005232799303811486,-0.0006776328638217199,0.0015608117057226423,-0.0017046146353134617,-1.52587890625e-05,0.0006283525144681334,0.04483291506767273,0.01035979948937893,0.05645751953125
tile_35_23.tif,fp4_lee7_tiles/tile_35_23.tif,65536,0.0,0.01799894317867249,0.8680470970374742,0.7668579627014552,0.9293631819185099,0.8143210817022601,0.9801635742187803,0.8678785416891655,0.7665949049198674,0.9297214969554021,0.8137497619536517,0.9801483154297178,-0.00016855534830872987,-0.00026305778158786097,0.00035831503689220945,-0.0005713197486084676,-1.52587890625e-05,0.00029805972008034587,0.02441689372062683,0.004471333231776953,0.00762939453125
tile_35_24.tif,fp4_lee7_tiles/tile_35_24.tif,65536,0.0,0.015623309480862355,0.6363636363691095,0.46666666667844003,0.5594072506070545,0.7378708551574914,0.9631347656250563,0.6363773584960547,0.4666814257368456,0.5606382978840255,0.7357766143198682,0.9632415771484936,1.3722126945170388e-05,1.4759058405588998e-05,0.0012310472769709868,-0.002094240837623218,0.00010681152343727796,0.0005607641651295125,0.03983694314956665,0.008638334460556507,0.03509521484375
tile_35_25.tif,fp4_lee7_tiles/tile_35_25.tif,65536,0.0,0.02004450888145627,0.9062136638213519,0.8285106824314755,0.8377861094364653,0.9868132546864309,0.899078369140779,0.9057026245679018,0.8276567639673971,0.8368907629053849,0.9868441369939568,0.8984680175782799,-0.0005110392534500852,-0.0008539184640784514,-0.0008953465310803654,3.0882307525903485e-05,-0.0006103515624991118,0.0006103621562942863,0.02949434518814087,0.008978676982223988,0.0762939453125
tile_35_26.tif,fp4_lee7_tiles/tile_35_26.tif,65536,0.0,0.017224435731181948,0.6254175405902842,0.4549872845467364,0.5700226564742988,0.6927379108613599,0.8528442382814746,0.6246171738723605,0.45414059417411273,0.5684047131900909,0.6931681294123802,0.852249145508038,-0.0008003667179237173,-0.000846690372623693,-0.0016179432842079455,0.00043021855102021167,-0.0005950927734366118,0.0008230524836108088,0.035013943910598755,0.009080198593437672,0.11749267578125
tile_35_27.tif,fp4_lee7_tiles/tile_35_27.tif,65536,0.0,0.01969593716418649,0.4721167299725741,0.30900052330431715,0.5985808413786832,0.38976897691782947,0.959701538085999,0.4799841458684109,0.31577574969189637,0.6006944444642512,0.3996699670165126,0.9599609375000611,0.007867415895836838,0.006775226387579214,0.002113603085568072,0.009900990098683116,0.0002593994140620559,0.000693508074618876,0.051605403423309326,0.014316670596599579,0.06561279296875
tile_35_28.tif,fp4_lee7_tiles/tile_35_28.tif,65536,0.0,0.01499612500348429,0.8154838184743689,0.6884530842159347,0.8066398390349834,0.8245238780806033,0.8615875244142737,0.8152012830146467,0.6880504437829819,0.8047939714614206,0.8258812883064215,0.8610992431642744,-0.00028253545972223293,-0.0004026404329527944,-0.0018458675735627539,0.0013574102258181453,-0.00048828124999922284,0.0005102568538859487,0.020711541175842285,0.006792006082832813,0.1678466796875
tile_35_29.tif,fp4_lee7_tiles/tile_35_29.tif,65536,0.0,0.02683427014688807,0.6414857769776624,0.4721965851427773,0.8218325413304208,0.5260474680853139,0.790573120117507,0.6355120513639735,0.46575131132572606,0.8236256990872758,0.5173506983141233,0.7886352539065725,-0.005973725613688918,-0.006445273817051234,0.0017931577568549573,-0.008696769771190604,-0.0019378662109345024,0.000984924379736185,0.019893229007720947,0.015881452709436417,0.45013427734375
tile_36_22.tif,fp4_lee7_tiles/tile_36_22.tif,65536,0.0,0.018776595123170866,0.006533812495809641,0.0032776139134172797,0.0036603221265801554,0.030395136925471865,0.9071960449220166,0.009336250926194948,0.004690019067789975,0.0051637889461809946,0.04863221898956958,0.8963775634767206,0.0028024384303853072,0.0014124051543726954,0.0015034668196008392,0.01823708206409771,-0.010818481445295958,0.0021045939065515995,0.06379500031471252,0.03500967472791672,1.13067626953125
tile_36_23.tif,fp4_lee7_tiles/tile_36_23.tif,65536,0.0,0.01728283326456866,0.5274292743043683,0.3581690611641107,0.4148606811371959,0.7238352464737451,0.9706878662109822,0.5300370828299126,0.3605785402165968,0.4180967238916499,0.7238352464737451,0.9709930419922318,0.0026078085255443195,0.0024094790524861187,0.0032360427544540493,0.0,0.0003051757812495559,0.0004008480755146593,0.020885765552520752,0.0059971013106405735,0.030517578125
tile_36_24.tif,fp4_lee7_tiles/tile_36_24.tif,65536,0.0,0.015086249103696327,0.7031636863851154,0.5422146796840304,0.6770263111482072,0.7314002289253835,0.9506072998047629,0.6996596449296324,0.5380588568260037,0.6756084562146809,0.7254864555565531,0.9501800537110136,-0.003504041455482998,-0.004155822858026625,-0.001417854933526308,-0.005913773368830366,-0.00042724609374933387,0.0006977405864745378,0.03356686234474182,0.010499054566025734,0.0701904296875
tile_36_25.tif,fp4_lee7_tiles/tile_36_25.tif,65536,0.0,0.015888401842492773,0.8273344956253934,0.7055161873010823,0.7122057957199422,0.9868615408536622,0.8383026123049342,0.8260134036049418,0.7035969628118839,0.7102097902106008,0.9869392832154749,0.836791992187749,-0.0013210920204516086,-0.0019192244891984567,-0.0019960055093414253,7.774236181268268e-05,-0.0015106201171851685,0.0010629999451339245,0.04457166790962219,0.012236276641488075,0.17547607421875
tile_36_26.tif,fp4_lee7_tiles/tile_36_26.tif,65536,0.0,0.016493864885465368,0.6212685640509549,0.45060883349340286,0.45397793264043274,0.9837973887056191,0.883651733398615,0.6207136122295632,0.4500251852957471,0.45338552994451653,0.9837973887056191,0.8833770751954905,-0.0005549518213916471,-0.0005836481976557728,-0.0005924026959162054,0.0,-0.0002746582031245559,0.0007396107539534569,0.027376621961593628,0.0088090430945158,0.048828125
tile_36_27.tif,fp4_lee7_tiles/tile_36_27.tif,65536,0.0,0.0172634312487024,0.6003838771669792,0.42896324741006686,0.5301694915413503,0.6920353982437153,0.9682312011719235,0.6088770865021078,0.43768748297142934,0.5328685259119235,0.7101769911632666,0.968536376953173,0.008493209335128649,0.008724235561362481,0.0026990343705731723,0.018141592919551308,0.0003051757812494449,0.0006835340172983706,0.04168853163719177,0.011289173737168312,0.10986328125
tile_36_28.tif,fp4_lee7_tiles/tile_36_28.tif,65536,0.0,0.020194558646735243,0.16153088505471325,0.08786162560710452,0.1998607242618433,0.13553719010305698,0.9090728759767013,0.15886803027236107,0.0862882362032219,0.19531519120925542,0.13388429754111253,0.9083862304688898,-0.0026628547823521753,-0.0015733894038826163,-0.004545533052587869,-0.0016528925619444523,-0.0006866455078115008,0.0011554958764463663,0.03966176509857178,0.019391819834709167,0.09002685546875
tile_36_29.tif,fp4_lee7_tiles/tile_36_29.tif,65536,0.0,0.014279610528720645,0.8625316693255841,0.7582907111045758,0.815009221166779,0.915939256248093,0.888229370117358,0.8624992962638871,0.7582406704729658,0.8149514149946274,0.915939256248093,0.8881988525392331,-3.237306169701082e-05,-5.0040631609959974e-05,-5.780617215156436e-05,0.0,-3.0517578124888978e-05,0.0007305964245460927,0.03486636281013489,0.008313491940498352,0.0213623046875
tile_36_30.tif,fp4_lee7_tiles/tile_36_30.tif,65536,0.0,0.02984740790419691,0.45851857629550863,0.2974531961568647,0.7492565213718306,0.33033640518719437,0.6822052001957974,0.43471367035904257,0.27772150189330863,0.7378666905917479,0.308121675285427,0.6735992431645605,-0.02380490593646606,-0.019731694263556088,-0.01138983078008271,-0.02221472990176737,-0.0086059570312369,0.001901973970234394,0.03467506170272827,0.028693363070487976,0.9613037109375
tile_37_23.tif,fp4_lee7_tiles/tile_37_23.tif,65536,0.0,0.018834014577189768,0.07257019439780317,0.03765127746843491,0.0655737705161183,0.08123791105476345,0.9017181396485875,0.07338202821346387,0.03808852056007603,0.07755834832755626,0.06963249519440257,0.9167633056641895,0.0008118338156607036,0.0004372430916411152,0.011984577811437955,-0.011605415860360888,0.015045166015602018,0.0022277948446571827,0.057255059480667114,0.026657819747924805,1.6204833984375
tile_37_24.tif,fp4_lee7_tiles/tile_37_24.tif,65536,0.0,0.01607613863907461,0.8291048083319602,0.7080948100501108,0.7946798343432373,0.8666473653742522,0.9058532714845187,0.8295237303637006,0.7087061496960247,0.7953036179153413,0.866821077012931,0.9061126708985807,0.00041892203174043185,0.0006113396459139775,0.0006237835721040197,0.00017371163867874184,0.0002593994140620559,0.0005879512755200267,0.022379279136657715,0.007450111210346222,0.06561279296875
tile_37_25.tif,fp4_lee7_tiles/tile_37_25.tif,65536,0.0,0.017035174557543175,0.827875833309113,0.7063038685114594,0.7185094560847263,0.9765137868921417,0.8211364746096479,0.828001527569948,0.7064868658519489,0.7187739072787301,0.9763752251628919,0.8213195800783977,0.00012569426083508528,0.0001829973404894325,0.0002644511940038674,-0.0001385617292498642,0.00018310546874977796,0.0009595658048056066,0.027586162090301514,0.009844792075455189,0.0701904296875
tile_37_26.tif,fp4_lee7_tiles/tile_37_26.tif,65536,0.0,0.015970299563069983,0.6599084003584118,0.49243529362942345,0.5072557101171765,0.9439916906364334,0.8141784667971586,0.6609634040659204,0.4936111575100484,0.5083645121080791,0.9444710770218563,0.8149566650393448,0.0010550037075085505,0.001175863880624961,0.0011088019909025748,0.00047938638542288636,0.0007781982421862788,0.0009874338284134865,0.030361264944076538,0.010483553633093834,0.10833740234375
tile_37_27.tif,fp4_lee7_tiles/tile_37_27.tif,65536,0.0,0.01683602182883916,0.6617173754466733,0.4944526390079237,0.5720433298740759,0.7847328244296718,0.879714965820496,0.6628900047222742,0.4957632558769048,0.5730929059099651,0.7860559796459434,0.8801422119142454,0.0011726292756009116,0.001310616868981096,0.001049576035889177,0.0013231552162715765,0.00042724609374933387,0.0008014710037969053,0.03316086530685425,0.008974608965218067,0.0885009765625
tile_37_28.tif,fp4_lee7_tiles/tile_37_28.tif,65536,0.0,0.023876282173817553,0.16855524079773068,0.09203402939441946,0.094966236960743,0.7487899322483645,0.7671203613284804,0.1684921802671871,0.09199642963944066,0.09493398833837928,0.7483059051428701,0.7671661376956678,-6.306053054358496e-05,-3.759975497880097e-05,-3.224862236371473e-05,-0.0004840271054944445,4.577636718738898e-05,0.0009265659609809518,0.061746060848236084,0.010752479545772076,0.06561279296875
tile_37_29.tif,fp4_lee7_tiles/tile_37_29.tif,65536,0.0,0.019344541970200427,0.42908117752855957,0.2731402612289771,0.6032608695818036,0.3329487771266048,0.9414062500000894,0.4285076625587188,0.2726756296293756,0.6032677000585142,0.33225657592680535,0.941390991211027,-0.0005735149698407604,-0.0004646315996015282,6.83047671057313e-06,-0.0006922011997994582,-1.5258789062388978e-05,0.00045596843119710684,0.031760960817337036,0.006747567560523748,0.00762939453125
tile_37_30.tif,fp4_lee7_tiles/tile_37_30.tif,65536,0.0,0.013331310016902412,0.4764001503545272,0.3126806231105048,0.5869277586717792,0.4009037505702584,0.8512115478517895,0.4788702257436671,0.3148122098796257,0.5867086118811546,0.40451875282960215,0.8513488769533518,0.002470075389139903,0.0021315867691208967,-0.0002191467906245137,0.003615002259343747,0.00013732910156227796,0.0005862275138497353,0.025515198707580566,0.0063621727749705315,0.12054443359375
tile_37_31.tif,fp4_lee7_tiles/tile_37_31.tif,65536,0.0,0.03037493623147799,0.04671673070414181,0.023917028032044534,0.3257229832777558,0.02516285304652738,0.33367919921976674,0.047401846317087354,0.024276293731922933,0.3292904790985661,0.025539120007935616,0.3339691162119538,0.0006851156129455416,0.00035926569987839926,0.0035674958208103402,0.0003762669614082344,0.0002899169921870559,0.00047034144517965615,0.027783960103988647,0.00940483808517456,0.06256103515625
tile_38_24.tif,fp4_lee7_tiles/tile_38_24.tif,65536,0.0,0.016491163434006098,0.7866772582844,0.6483660375247416,0.7614455184539511,0.8136384976530197,0.7131652832035626,0.7885508461140062,0.6509153467852518,0.7619183119560436,0.8171126760567673,0.7151489257816847,0.001873587829606116,0.002549309260510113,0.0004727935020925056,0.003474178403747641,0.0019836425781220024,0.0013271234929561615,0.02674257755279541,0.01053912565112114,0.47607421875
tile_38_25.tif,fp4_lee7_tiles/tile_38_25.tif,65536,0.0,0.015517205703915574,0.6561606924172764,0.4882731802225267,0.579881656810797,0.7555471981994067,0.9357452392579105,0.655248348424637,0.4872634643439196,0.5785683422212506,0.755359157582637,0.9355010986329109,-0.0009123439926393972,-0.001009715878607098,-0.0013133145895463105,-0.0001880406167696913,-0.00024414062499966693,0.00039501392166130245,0.018395841121673584,0.004906633403152227,0.03662109375
tile_38_26.tif,fp4_lee7_tiles/tile_38_26.tif,65536,0.0,0.014846898439362294,0.6843168050293434,0.520122783091403,0.5490549054986669,0.908008335816969,0.9570617675781905,0.6838680726981841,0.5196045005196113,0.548694869495073,0.9074129205148136,0.9570007324219406,-0.00044873233115938493,-0.0005182825717917616,-0.00036003600359391097,-0.0005954153021554554,-6.103515624988898e-05,0.00036439139512367547,0.02412593364715576,0.005240865983068943,0.0152587890625
tile_38_27.tif,fp4_lee7_tiles/tile_38_27.tif,65536,0.0,0.017978891612976555,0.001743679184791986,0.0008726003708361126,0.0014255167854089269,0.0022446689673263375,0.9301147460938567,0.0017104982039403357,0.0008559811897955066,0.0013816926078970056,0.0022446689673263375,0.9287567138672962,-3.3180980851650176e-05,-1.661918104060606e-05,-4.382417751192121e-05,0.0,-0.0013580322265605016,0.0007493859156966209,0.029374241828918457,0.011631166562438011,0.13580322265625
tile_38_28.tif,fp4_lee7_tiles/tile_38_28.tif,65536,0.0,0.0178533689243587,0.13408142714524413,0.07185813417005617,0.11770649156055302,0.15574866312982125,0.9081573486329526,0.1342146860305473,0.07193468886210821,0.1177211999214086,0.15608288772874057,0.9080657958985778,0.00013325888530316132,7.655469205204712e-05,1.4708360855583691e-05,0.0003342245989193249,-9.155273437477796e-05,0.0007061573560349643,0.02575555443763733,0.008562791161239147,0.048828125
tile_38_29.tif,fp4_lee7_tiles/tile_38_29.tif,65536,0.0,0.021201578650887558,0.7277657266848188,0.5720375106655576,0.6594594594678266,0.8118572292857877,0.9693603515625467,0.7280368763594355,0.5723726284465492,0.6597051597135207,0.8121597096245565,0.9693908691406717,0.0002711496746167219,0.0003351177809916006,0.00024570024569414706,0.00030248033876878466,3.0517578125e-05,0.00033013883512467146,0.016361147165298462,0.004779831971973181,0.018310546875
tile_38_30.tif,fp4_lee7_tiles/tile_38_30.tif,65536,0.0,0.02102345181262399,0.386668549648543,0.23967086836065005,0.7747594793562672,0.2576213775073839,0.9337310791016636,0.38292440789415794,0.23680056131842134,0.7772020725516867,0.25404591646115837,0.9336090087891638,-0.0037441417543850886,-0.002870307042228709,0.002442593195419507,-0.0035754610462255254,-0.00012207031249988898,0.00037930323742330074,0.03429865837097168,0.005952329840511084,0.0457763671875
tile_38_31.tif,fp4_lee7_tiles/tile_38_31.tif,65536,0.0,0.016405965399554395,0.08543550690691673,0.04462399006187306,0.10460372961677442,0.07220434433756832,0.7654418945316079,0.0876903104031176,0.04585570573939483,0.10611253928725917,0.07471842317905551,0.7640991210941099,0.0022548034962008717,0.0012317156775217691,0.001508809670484751,0.0025140788414871884,-0.0013427734374980016,0.0006641889340244234,0.035569995641708374,0.0067522660829126835,0.2105712890625
tile_38_32.tif,fp4_lee7_tiles/tile_38_32.tif,65536,0.0,0.02877883648309182,0.0957285239698725,0.050270418465592624,0.5232166018281915,0.052683818730435726,0.41854858398526223,0.09587090650428128,0.05034895314294529,0.5239948119449029,0.052762178401324904,0.41864013671963707,0.00014238253440877757,7.853467735266517e-05,0.0007782101167114197,7.835967088917761e-05,9.155273437483347e-05,0.00023077998775988817,0.021137088537216187,0.004300023429095745,0.0274658203125
tile_39_25.tif,fp4_lee7_tiles/tile_39_25.tif,65536,0.0,0.019887798414455624,0.14551156409921198,0.07846453031978975,0.33720930234966534,0.0927721683585647,0.8336944580080663,0.14736509940716816,0.0795435189994929,0.3494201272222439,0.0933719884125425,0.8350830078127517,0.0018535353079561778,0.001078988679703144,0.012210824872578574,0.0005998200539778092,0.0013885498046853906,0.0010761537123471498,0.03185039758682251,0.012117613106966019,0.14190673828125
tile_39_26.tif,fp4_lee7_tiles/tile_39_26.tif,65536,0.0,0.01582501816937304,0.31397789283176186,0.18622406640354816,0.6619469026748114,0.2057960381657044,0.9251861572266766,0.31387372253515505,0.18615078048511874,0.6629213483345404,0.20561261923687432,0.9252166748048016,-0.00010417029660680921,-7.328591842942211e-05,0.0009744456597290396,-0.00018341892883008692,3.0517578125e-05,0.0006120335310697556,0.041157275438308716,0.009687477722764015,0.018310546875
tile_39_27.tif,fp4_lee7_tiles/tile_39_27.tif,65536,0.0,0.01604834316283699,7.137758743244984e-11,7.137758743244984e-11,8.196721304756786e-10,7.818608287113478e-11,0.9786224365234701,7.137758743244984e-11,7.137758743244984e-11,8.196721304756786e-10,7.818608287113478e-11,0.9786224365234701,0.0,0.0,0.0,0.0,0.0,0.0003052855026908219,0.02702087163925171,0.003891752567142248,0.0091552734375
tile_39_28.tif,fp4_lee7_tiles/tile_39_28.tif,65536,0.0,0.017872250924898882,0.7584373082442297,0.6108731466259401,0.6968614922035626,0.8319497419807947,0.92791748046886,0.7598441345377367,0.6127005126541036,0.6997167138838553,0.8312766434840556,0.928527832031359,0.0014068262935069686,0.0018273660281635795,0.002855221680292619,-0.0006730984967391329,0.0006103515624990008,0.0007424638606607914,0.027688205242156982,0.011046657338738441,0.091552734375
tile_39_29.tif,fp4_lee7_tiles/tile_39_29.tif,65536,0.0,0.01882400287417915,0.8586912421032322,0.752374181099221,0.820003320972934,0.9012105359212774,0.9255981445313636,0.8590397773400816,0.7529094882362509,0.8206392289380123,0.9012105359212774,0.9258117675782382,0.0003485352368494121,0.0005353071370298723,0.0006359079650782862,0.0,0.00021362304687466693,0.0004990269662812352,0.033202916383743286,0.00633013853803277,0.03662109375
tile_39_30.tif,fp4_lee7_tiles/tile_39_30.tif,65536,0.0,0.021527151423176443,0.22034810695818505,0.12381528535745483,0.17990038092060062,0.2842592592923954,0.9337005615235386,0.220466786369471,0.12389023407740334,0.18005865105043817,0.2842592592923954,0.9337463378907261,0.00011867941128596016,7.494871994850882e-05,0.00015827012983754551,0.0,4.57763671875e-05,0.0006635257159359753,0.033612847328186035,0.010084377601742744,0.04425048828125
tile_39_31.tif,fp4_lee7_tiles/tile_39_31.tif,65536,0.0,0.024462243703406626,0.03765690380595578,0.01918976550024777,0.06284916214206018,0.026881720488238846,0.9649047851563035,0.038054968328200635,0.019396551766405323,0.06512301026553936,0.026881720488238846,0.9652862548828655,0.00039806452224485506,0.00020678626615755133,0.00227384812347918,0.0,0.0003814697265619449,0.0004919858183711767,0.039505839347839355,0.01071503572165966,0.03814697265625
tile_39_32.tif,fp4_lee7_tiles/tile_39_32.tif,65536,0.0,0.01498090376065472,0.1807132004720644,0.0993318923256108,0.1710081190938598,0.19158612849741166,0.8601226806642759,0.18031768569367007,0.09909294841413153,0.1695594125639259,0.19253363655121217,0.8590545654299026,-0.0003955147783943347,-0.00023894391147925853,-0.0014487065299338964,0.0009475080538005054,-0.0010681152343733347,0.0005513894138857722,0.018656790256500244,0.006451372988522053,0.128173828125
tile_39_33.tif,fp4_lee7_tiles/tile_39_33.tif,65536,0.0,0.030852734573244108,0.05404880889304717,0.027775007484652562,0.18072680080529763,0.03177591420485038,0.7024993896488915,0.04780954239902522,0.024490203923308227,0.16503873360845273,0.027953676769764655,0.7021789550785794,-0.006239266494021949,-0.003284803561344335,-0.0156880671968449,-0.003822237435085727,-0.0003204345703120559,0.0005924495635554194,0.03131917119026184,0.011807143688201904,0.19378662109375
tile_40_26.tif,fp4_lee7_tiles/tile_40_26.tif,65536,0.0,0.015995609478687677,0.06132396282554226,0.03163187745406284,0.032500300378274054,0.5420841683825567,0.7472839355472606,0.061184173398085545,0.03155749636662848,0.032418206836339385,0.5430861723904723,0.7462005615238247,-0.00013978942745671713,-7.438108743435673e-05,-8.209354193466911e-05,0.0010020040079156134,-0.0010833740234358347,0.0015385171864181757,0.036208659410476685,0.015195706859230995,0.21820068359375
tile_40_27.tif,fp4_lee7_tiles/tile_40_27.tif,65536,0.0,0.020017753435870794,0.5914555603307057,0.4199055022188705,0.8941901979911006,0.44186046512523075,0.9419250488282136,0.591367833373509,0.41981707317957595,0.8944462487855003,0.4417000802014162,0.9419250488282136,-8.772695719672097e-05,-8.842903929456858e-05,0.00025605079439972034,-0.00016038492381453828,0.0,0.0004241494170855731,0.023625165224075317,0.006464266683906317,0.0274658203125
tile_40_28.tif,fp4_lee7_tiles/tile_40_28.tif,65536,0.0,0.01724538840646819,0.19726247990349188,0.10942384997278143,1.0,0.10942384997278143,0.9695739746094214,0.1987127916653776,0.110317105890562,1.0,0.110317105890562,0.9696044921875464,0.0014503117618857309,0.0008932559177805693,0.0,0.0008932559177805693,3.0517578125e-05,0.0002113442897098139,0.013912826776504517,0.0024955570697784424,0.006103515625
tile_40_29.tif,fp4_lee7_tiles/tile_40_29.tif,65536,0.0,0.01616676210418461,0.8794835812520924,0.7848912934586469,0.8217338857721628,0.9459638954298982,0.934478759765725,0.8796070175441976,0.7850879390700752,0.8219494281826568,0.9459638954298982,0.9345550537110373,0.00012343629210520568,0.00019664561142829218,0.00021554241049404066,0.0,7.629394531227796e-05,0.00025815062690526247,0.01215401291847229,0.003581613302230835,0.01983642578125
tile_40_30.tif,fp4_lee7_tiles/tile_40_30.tif,65536,0.0,0.02103350293917919,0.853803944832111,0.7449021840402397,0.8148672365973229,0.896648392724292,0.9247894287110523,0.8537692467444336,0.7448493632894458,0.8150099122072217,0.8963992025922228,0.9247894287110523,-3.469808767742055e-05,-5.282075079382498e-05,0.00014267560989889017,-0.00024919013206914364,0.0,0.00041035731555894017,0.018658846616744995,0.005395540501922369,0.030517578125
tile_40_31.tif,fp4_lee7_tiles/tile_40_31.tif,65536,0.0,0.017684669945183702,0.7628443782585151,0.6166114956387806,0.8026480727060276,0.7268019296273638,0.9028015136720233,0.7629011840056485,0.61668572804661,0.8027738598981133,0.7268019296273638,0.9028320312501482,5.6805747133403806e-05,7.423240782944429e-05,0.00012578719208578004,0.0,3.0517578124888978e-05,0.0005330368876457214,0.023896723985671997,0.006702977232635021,0.03662109375
tile_40_32.tif,fp4_lee7_tiles/tile_40_32.tif,65536,0.0,0.02654456153629333,0.496520044546934,0.33024719933959584,0.37706131078882593,0.7267726161424863,0.8896179199220434,0.49683742267674397,0.3305280680724079,0.3770439919888485,0.7281988590112429,0.889541625976731,0.0003173781298099754,0.00028086873281207847,-1.731879997740604e-05,0.0014262428687565887,-7.629394531238898e-05,0.0009627817198634148,0.028057634830474854,0.011609992012381554,0.12969970703125
