tile_name,uavsar_path,num_pixels,surgery_correctness_max_diff,scale_x,dice_float,iou_float,precision_float,recall_float,pixel_accuracy_float,dice_fixedpoint,iou_fixedpoint,precision_fixedpoint,recall_fixedpoint,pixel_accuracy_fixedpoint,dice_diff,iou_diff,precision_diff,recall_diff,pixel_accuracy_diff,mean_abs_prob_diff,max_abs_prob_diff,p99_abs_prob_diff,pct_pixels_pred_changed
tile_32_33.tif,fp3_lee7_tiles/tile_32_33.tif,65536,0.0,0.017317452768641193,0.8992406211041233,0.8169275123564768,0.9238113720165969,0.8759430316863211,0.9186096191407492,0.8991785478238142,0.8168250591833917,0.923434954619799,0.8761638391054497,0.9185333251954368,-6.207328030904957e-05,-0.00010245317308510415,-0.0003764173967979456,0.00022080741912855473,-7.629394531238898e-05,0.0006424837629310787,0.03463968634605408,0.008012163452804089,0.04425048828125
tile_32_34.tif,fp3_lee7_tiles/tile_32_34.tif,65536,0.0,0.01567208203743762,0.8525643313471124,0.7430171073110854,0.9429225546700646,0.778009379886803,0.9369659423829086,0.8532087182968173,0.7439965161145702,0.9430644270961039,0.7789864512781463,0.9372100830079083,0.0006443869497049226,0.0009794088034847936,0.0001418724260393578,0.0009770713913432871,0.00024414062499966693,0.0005552045768126845,0.037780582904815674,0.008016040548682213,0.0274658203125
tile_32_35.tif,fp3_lee7_tiles/tile_32_35.tif,65536,0.0,0.014929640950180414,0.8403434576449049,0.7246485721875845,0.980501226150006,0.7352439899545423,0.9049530029298325,0.8423018858272759,0.7275660861120699,0.9805778969319,0.7382041621827314,0.9059600830079559,0.0019584281823710192,0.00291751392448536,7.66707818939949e-05,0.0029601722281891174,0.0010070800781234457,0.0010782948229461908,0.06199184060096741,0.014107458293437958,0.140380859375
tile_33_31.tif,fp3_lee7_tiles/tile_33_31.tif,65536,0.0,0.02799789361127718,0.1292466765301099,0.06908803791809934,0.15880217789660608,0.10896637611740455,0.9280395507813598,0.1297277544467435,0.06936303245272836,0.1570101725273326,0.1105230386329227,0.9273223876954234,0.0004810779166335988,0.00027499453462902224,-0.001792005369273486,0.0015566625155181563,-0.0007171630859363898,0.0010333810932934284,0.03877505660057068,0.014295616187155247,0.09613037109375
tile_33_32.tif,fp3_lee7_tiles/tile_33_32.tif,65536,0.0,0.02263149126308171,0.5268823634978358,0.3576648262475019,0.41087585113878483,0.7341666666710972,0.8792877197267467,0.5275449101824699,0.3582757218433649,0.41168224299615247,0.7341666666710972,0.8796081542970587,0.0006625466846340577,0.0006108955958630258,0.0008063918573676387,0.0,0.0003204345703120559,0.000772290863096714,0.048721492290496826,0.012740688398480415,0.06256103515625
tile_33_34.tif,fp3_lee7_tiles/tile_33_34.tif,65536,0.0,0.01736305642315722,0.9479291825302221,0.9010127139636166,0.9469011192412676,0.9489594806099677,0.9451141357422712,0.9480295816027497,0.9011941448384845,0.9467553114613477,0.9493072865342609,0.9452056884766461,0.00010039907252767932,0.00018143087486788279,-0.00014580777991990423,0.00034780592429317636,9.155273437488898e-05,0.0005176943959668279,0.02258443832397461,0.0071813249960541725,0.03662109375
tile_33_35.tif,fp3_lee7_tiles/tile_33_35.tif,65536,0.0,0.01789541319599302,0.7153470600751926,0.5568407138209378,0.8875427969479183,0.599111111118238,0.9590759277344374,0.715286624206844,0.5567674764574985,0.8877470355760805,0.5989333333404634,0.9590759277344374,-6.0435868348585053e-05,-7.323736343933795e-05,0.00020423862816221217,-0.00017777777777461257,0.0,0.0002792342856992036,0.023350030183792114,0.005085253622382879,0.006103515625
tile_33_36.tif,fp3_lee7_tiles/tile_33_36.tif,65536,0.0,0.016648110442274197,0.6745823493403424,0.508958326460854,0.984993614304055,0.5129356211774643,0.7729187011722215,0.6759714304443222,0.510541423341217,0.9849150276877034,0.5145650438962671,0.7736358642581579,0.001389081103979728,0.0015830968803629553,-7.858661635151698e-05,0.001629422718802842,0.0007171630859363898,0.001470788847655058,0.06170037388801575,0.015295322053134441,0.12664794921875
tile_34_30.tif,fp3_lee7_tiles/tile_34_30.tif,65536,0.0,0.061935879114105946,0.004961240316248301,0.0024867889399907564,0.07285974515977055,0.0025680534219146888,0.7551727294925611,0.005085586709221746,0.0025492756388574935,0.07481751841700411,0.0026322547573020528,0.7552185058597485,0.0001243463929734446,6.24866988667371e-05,0.0019577732572335638,6.420133538736399e-05,4.577636718738898e-05,0.00025160133372992277,0.006269931793212891,0.00197412958368659,0.01068115234375
tile_34_31.tif,fp3_lee7_tiles/tile_34_31.tif,65536,0.0,0.010979630815701222,0.15766793410446556,0.08558062742039652,0.3395196506910742,0.10267414989926256,0.8985900878907798,0.14930053064219367,0.08067248795672263,0.2770814682508021,0.10217893695770586,0.8923645019532892,-0.008367403462271883,-0.004908139463673883,-0.062438182440272105,-0.0004952129415567025,-0.006225585937490563,0.0029916504863649607,0.03781604766845703,0.02190799079835415,0.62255859375
tile_34_34.tif,fp3_lee7_tiles/tile_34_34.tif,65536,0.0,0.018675182748028613,0.5627009646323555,0.39149888143589245,0.45891608392038363,0.7271468144078677,0.8630371093752089,0.5616545012186781,0.39048650112057315,0.4577252538114076,0.7266431629346934,0.8625488281252097,-0.0010464634136774231,-0.0010123803153193056,-0.0011908301089760265,-0.0005036514731742159,-0.00048828124999922284,0.0009586820378899574,0.05111807584762573,0.012360507622361183,0.0762939453125
tile_34_35.tif,fp3_lee7_tiles/tile_34_35.tif,65536,0.0,0.024486314593337652,0.9549504329276887,0.9137848222866083,0.965736040609282,0.9444030776870009,0.9671325683594252,0.9549817041297335,0.9138420905201735,0.9655405691092743,0.9446512782330411,0.9671478271484877,3.12712020448247e-05,5.7268233565221927e-05,-0.000195471500007649,0.00024820054604013375,1.52587890625e-05,0.0007068020640872419,0.026852548122406006,0.009568038396537304,0.03814697265625
tile_34_36.tif,fp3_lee7_tiles/tile_34_36.tif,65536,0.0,0.018303711583295208,0.002010050267973031,0.0010060362340542249,0.01036269447143995,0.001112966073064126,0.9090881347657637,0.0016747613632276878,0.0008380824840623855,0.008620689826099882,0.0009274717306450108,0.9090423583985763,-0.0003352889047453433,-0.00016795374999183934,-0.001742004645340068,-0.00018549434241911533,-4.577636718738898e-05,0.00023749060346744955,0.04670703411102295,0.0031539208721369505,0.00457763671875
tile_34_37.tif,fp3_lee7_tiles/tile_34_37.tif,65536,0.0,0.017992943290650376,0.5972121912472966,0.42573237913961354,0.9080327238790532,0.44491673616678346,0.6596069335942694,0.5980623861162964,0.42659700417093066,0.9078212290507842,0.4459121358062847,0.6600494384770812,0.0008501948689997318,0.0008646250313171233,-0.0002114948282689877,0.0009953996395012377,0.00044250488281183387,0.0013421413023024797,0.03905820846557617,0.012115574441850185,0.14495849609375
tile_35_31.tif,fp3_lee7_tiles/tile_35_31.tif,65536,0.0,0.0614117337024118,0.004659832257634438,0.0023353573213178965,0.04184100438455209,0.002467308179096135,0.869628906250199,0.004426324997036385,0.0022180714568968236,0.03966597097292986,0.0023439427707581556,0.8695831298830115,-0.00023350726059805354,-0.00011728586442107287,-0.002175033411622229,-0.0001233654083379796,-4.57763671875e-05,0.00023804463853593916,0.0074043869972229,0.0019935518503189087,0.00762939453125
tile_35_35.tif,fp3_lee7_tiles/tile_35_35.tif,65536,0.0,0.018703483221099132,0.9471041778735272,0.8995231607633706,0.9621129326049084,0.932556497175439,0.963989257812555,0.9469698666966574,0.8992808816650386,0.9615542108377927,0.9328213276839123,0.9638824462891176,-0.00013431117686979466,-0.0002422790983319656,-0.0005587217671156886,0.0002648305084733682,-0.00010681152343738898,0.0008248063968494534,0.05737617611885071,0.010777979157865047,0.04119873046875
tile_35_36.tif,fp3_lee7_tiles/tile_35_36.tif,65536,0.0,0.015148476352841835,0.8516256265582415,0.741592329343407,0.8898174117114658,0.8165773715736077,0.9173431396485636,0.8494796930056279,0.7383439369493005,0.8848364153633864,0.8168400042030841,0.9159088134766908,-0.0021459335526136103,-0.0032483923941065695,-0.004980996348079358,0.0002626326294764558,-0.0014343261718727796,0.0017328790854662657,0.08565154671669006,0.03049975261092186,0.15869140625
tile_35_37.tif,fp3_lee7_tiles/tile_35_37.tif,65536,0.0,0.015336382107471857,0.6567817475534454,0.488961303466485,0.7932857520513708,0.5603585099471537,0.9042816162110836,0.6587991039738906,0.49120091250210846,0.7941253951555042,0.5628792829841949,0.9047088623048329,0.0020173564204452044,0.00223960903562348,0.0008396431041334251,0.002520773037041124,0.00042724609374933387,0.0006185731617733836,0.05254232883453369,0.010071328841149807,0.0762939453125
tile_35_38.tif,fp3_lee7_tiles/tile_35_38.tif,65536,0.0,0.018013730762511726,0.9458382392900011,0.8972420311026227,0.9557643613290345,0.9361161741418828,0.9452514648438335,0.9458888184317029,0.89733306597182,0.9559923093357463,0.935996653419978,0.9453125000000835,5.057914170181199e-05,9.103486919737058e-05,0.00022794800671177562,-0.00011952072190479779,6.103515625e-05,0.00045620431774295866,0.02734684944152832,0.0054280757904052734,0.030517578125
tile_36_32.tif,fp3_lee7_tiles/tile_36_32.tif,65536,0.0,0.06609402303620586,1.7749378771427947e-11,1.7749378771427947e-11,2.2321428566446106e-10,1.9282684149261806e-11,0.9140319824220062,1.7761989342490904e-11,1.7761989342490904e-11,2.252252251744988e-10,1.9282684149261806e-11,0.9140930175782561,1.2610571062956945e-14,1.2610571062956945e-14,2.0109395100377374e-12,0.0,6.103515624988898e-05,0.0001058567941072397,0.004818171262741089,0.002016224665567279,0.006103515625
tile_36_33.tif,fp3_lee7_tiles/tile_36_33.tif,65536,0.0,0.011821383566368283,0.6143305372362992,0.443345656194809,0.724567630845672,0.5332073584197565,0.8161926269534054,0.6253073576709371,0.4548706659353565,0.72241241168532,0.5512143611429378,0.8186340332034018,0.01097682043463799,0.011525009740547543,-0.0021552191603519955,0.01800700272318123,0.0024414062499963363,0.003091793041676283,0.04662242531776428,0.018913809210062027,0.74462890625
tile_36_35.tif,fp3_lee7_tiles/tile_36_35.tif,65536,0.0,0.01501556268827183,0.3812441093329028,0.23551673945004983,0.2729946008519427,0.6317492191027247,0.719512939453553,0.3802643406485992,0.23476938255679203,0.27101029754059214,0.6371039714453691,0.7159576416019959,-0.0009797686843036058,-0.0007473568932578056,-0.001984303311350577,0.0053547523426443755,-0.00355529785155706,0.0031768539920449257,0.06420880556106567,0.01889994740486145,0.50811767578125
tile_36_36.tif,fp3_lee7_tiles/tile_36_36.tif,65536,0.0,0.017235521256454348,0.7545724443797336,0.6058742164289536,0.8310592604560348,0.6909780492727027,0.7956542968753119,0.7540296112614798,0.605174583663754,0.8254291417172638,0.6939987917040545,0.7941589355471891,-0.0005428331182537605,-0.000699632765199576,-0.005630118738771062,0.003020742431351864,-0.0014953613281227796,0.002795470878481865,0.06091725826263428,0.02411133423447609,0.4486083984375
tile_36_37.tif,fp3_lee7_tiles/tile_36_37.tif,65536,0.0,0.019802320660568598,0.7400174208052995,0.5873235336953331,0.9269553233039283,0.6158248130656506,0.9134674072266945,0.7394417921422171,0.5865986890051959,0.9280940308835204,0.6145276972408474,0.9133911132813821,-0.0005756286630824725,-0.0007248446901372274,0.001138707579592113,-0.0012971158248031855,-7.629394531238898e-05,0.0006122097838670015,0.03175237774848938,0.008112320676445961,0.05340576171875
tile_36_38.tif,fp3_lee7_tiles/tile_36_38.tif,65536,0.0,0.018329528373057447,0.9226646393615459,0.8564321501663382,0.8862964180089594,0.9621452354528217,0.9379119873047822,0.9225068409852492,0.856160276533963,0.8860052562422033,0.9621452354528217,0.9377746582032199,-0.0001577983762967028,-0.0002718736323752413,-0.0002911617667561428,0.0,-0.00013732910156227796,0.0005689415265806019,0.027198970317840576,0.010538196191191673,0.04730224609375
tile_36_39.tif,fp3_lee7_tiles/tile_36_39.tif,65536,0.0,0.024248224543774222,1.0482180292402287e-10,1.0482180292402287e-10,1.0,1.0482180292402287e-10,0.9854431152343972,1.0482180292402287e-10,1.0482180292402287e-10,1.0,1.0482180292402287e-10,0.9854431152343972,0.0,0.0,0.0,0.0,0.0,0.00016315709217451513,0.02348688244819641,0.0009594097500666976,0.0
tile_37_34.tif,fp3_lee7_tiles/tile_37_34.tif,65536,0.0,0.011180031017994318,0.24671340929339738,0.14071482129897167,0.8024515393442858,0.14576429163656915,0.7377014160160252,0.28186714542497276,0.16405433647228912,0.8076923076970188,0.1707228666157274,0.7436523437503911,0.03515373613157538,0.02333951517331745,0.005240768352733016,0.024958574979158238,0.005950927734365896,0.0020629363134503365,0.023377925157546997,0.015392355620861053,0.8758544921875
tile_37_35.tif,fp3_lee7_tiles/tile_37_35.tif,65536,0.0,0.021523995662298727,0.4696132596716934,0.3068592057816131,0.9261013737582638,0.3145615446555546,0.8652343750002056,0.4704188167558477,0.3075474658770787,0.9254013220036497,0.3153660498848321,0.8653259277345805,0.0008055570841543069,0.0006882600954656315,-0.0007000517546141838,0.0008045052292774968,9.155273437488898e-05,0.0010517368791624904,0.05023092031478882,0.014751726761460304,0.042724609375
tile_37_37.tif,fp3_lee7_tiles/tile_37_37.tif,65536,0.0,0.019426777606874,0.9390916981936502,0.8851770662882917,0.9297574263849729,0.9486152929889534,0.9432525634766491,0.9388824309501811,0.8848052829726446,0.9292520093339083,0.9487145551402948,0.9430389404297744,-0.0002092672434691467,-0.00037178331564713396,-0.0005054170510646605,9.926215134137273e-05,-0.00021362304687466693,0.0010834855493158102,0.08423620462417603,0.014946743845939636,0.042724609375
tile_37_38.tif,fp3_lee7_tiles/tile_37_38.tif,65536,0.0,0.022327601440309538,0.921053175867296,0.8536594716871002,0.9058215695052853,0.936805789296799,0.9417572021485263,0.9211647433512818,0.8538511674276201,0.905840722362703,0.9370161561766366,0.9418334960938387,0.00011156748398588601,0.0001916957405199149,1.9152857417714664e-05,0.00021036687983755353,7.629394531238898e-05,0.0002525176096241921,0.022698193788528442,0.0035005256067961454,0.01373291015625
tile_37_39.tif,fp3_lee7_tiles/tile_37_39.tif,65536,0.0,0.017609113783348264,0.6531579571080322,0.4849551293421616,0.9095709570986941,0.5095211684320665,0.9553375244141307,0.6534629981065765,0.4852915272241449,0.9113463446936372,0.5093362913753127,0.9554138183594431,0.00030504099854433697,0.000336397881983308,0.001775387594943112,-0.00018487705675385158,7.629394531238898e-05,0.00032301113242283463,0.023176848888397217,0.006002842448651791,0.01983642578125
tile_37_40.tif,fp3_lee7_tiles/tile_37_40.tif,65536,0.0,0.01639975900725117,0.7686284859691712,0.6242051868284332,0.8906218144761404,0.6760290931625191,0.9197387695313725,0.7677132414471456,0.622998856492117,0.8908533469607476,0.6744815846512343,0.9195098876954353,-0.0009152445220256267,-0.0012063303363162303,0.00023153248460716647,-0.001547508511284823,-0.00022888183593716693,0.0005448599113151431,0.02149251103401184,0.007916001603007317,0.03814697265625
tile_38_34.tif,fp3_lee7_tiles/tile_38_34.tif,65536,0.0,0.06308597654808225,0.0074095004897572776,0.003718526458249398,0.22562141506202268,0.003766598573149366,0.5175933837897986,0.007284601861946481,0.003655615785315594,0.22307692322633135,0.0037027579194212753,0.5175781250007361,-0.00012489862781079643,-6.291067293380396e-05,-0.0025444918356913315,-6.384065372809066e-05,-1.52587890625e-05,6.350280455080792e-05,0.004803061485290527,0.0007294133538380265,0.00457763671875
tile_38_35.tif,fp3_lee7_tiles/tile_38_35.tif,65536,0.0,0.010684896641828883,0.7143352429385113,0.5556154814198433,0.9221260815825322,0.5829695499876503,0.7359771728519654,0.7331689312255482,0.5787424616413173,0.9122047086194514,0.6128806251694614,0.747390747070698,0.01883368828703691,0.02312698022147397,-0.009921372963080821,0.02991107518181113,0.01141357421873257,0.004960803780704737,0.04207587242126465,0.02113860659301281,2.264404296875
tile_38_36.tif,fp3_lee7_tiles/tile_38_36.tif,65536,0.0,0.03007373471898357,0.555041895409166,0.3841231753710845,0.5641703377450196,0.5462041512717344,0.9060058593751434,0.5576192183610066,0.38659640052315203,0.5625813919901232,0.5527438157584199,0.9058685302735812,0.002577322951840544,0.0024732251520675486,-0.0015889457548963204,0.006539664486685526,-0.00013732910156227796,0.0011112671345472336,0.0433085560798645,0.02021699771285057,0.15411376953125
tile_38_37.tif,fp3_lee7_tiles/tile_38_37.tif,65536,0.0,0.013849723057484064,0.9406784859825157,0.8880009265695931,0.9623245403008968,0.9199848009121053,0.9114685058595101,0.9421131605541232,0.8905613771012745,0.9621382703695227,0.9229046257226108,0.9134674072266945,0.0014346745716075082,0.002560450531681413,-0.00018626993137405012,0.002919824810505456,0.0019989013671843914,0.002317924052476883,0.049864619970321655,0.024810612201690674,0.24566650390625
tile_38_38.tif,fp3_lee7_tiles/tile_38_38.tif,65536,0.0,0.02288626498124731,0.5437325905315588,0.37337413925454976,0.3927709080310765,0.883185258310576,0.8625335693361472,0.5429178040666115,0.37260616153640985,0.3918563922986583,0.8835143139209688,0.8620300292970855,-0.0008147864649472591,-0.0007679777181399117,-0.0009145157324181863,0.0003290556103927589,-0.0005035400390617228,0.001203685300424695,0.04292997717857361,0.015635095536708832,0.06256103515625
tile_38_39.tif,fp3_lee7_tiles/tile_38_39.tif,65536,0.0,0.026895464874628024,0.0363205685338997,0.018496180176176272,0.023162134993798482,0.08409506415281627,0.9627532958984943,0.03430799224037786,0.01745339155027952,0.02180376615352806,0.08043875702368579,0.9622039794922451,-0.002012576293521841,-0.001042788625896754,-0.0013583688402704214,-0.0036563071291304816,-0.0005493164062492228,0.0007642810232937336,0.060464560985565186,0.014197781682014465,0.0701904296875
tile_38_40.tif,fp3_lee7_tiles/tile_38_40.tif,65536,0.0,0.019558110575037677,0.5995654680104662,0.4281281661637023,0.8175332527228835,0.47335993839198093,0.8621978759767728,0.6033628318601622,0.43201115194885303,0.8197667428180861,0.47735069663601937,0.8632202148439587,0.0037973638496959783,0.0038829857851507277,0.0022334900952026837,0.003990758244038439,0.0010223388671859457,0.001157985650934279,0.05758386850357056,0.019378410652279854,0.14190673828125
tile_38_41.tif,fp3_lee7_tiles/tile_38_41.tif,65536,0.0,0.018864541541873,0.5891230068395626,0.4175580222115528,0.8834329632842257,0.4419051687432314,0.9559631347656922,0.5884029064027867,0.41683488091609133,0.8836114676986045,0.4410508329892983,0.9559173583985048,-0.00072010043677595,-0.0007231412954614713,0.0001785044143788328,-0.0008543357539330665,-4.577636718738898e-05,0.0002306962851434946,0.032554954290390015,0.0033933608792722225,0.01068115234375
tile_39_35.tif,fp3_lee7_tiles/tile_39_35.tif,65536,0.0,0.06269353581225778,0.0670396796926901,0.03468238793799297,1.0,0.03468238793799297,0.7226715087894857,0.0663448700879822,0.034310601237336355,1.0,0.034310601237336355,0.7225646972660483,-0.0006948096047078994,-0.000371786700656615,0.0,-0.000371786700656615,-0.00010681152343738898,7.557101343991235e-05,0.0032223761081695557,0.0008534282678738236,0.01068115234375
tile_39_36.tif,fp3_lee7_tiles/tile_39_36.tif,65536,0.0,0.010756165023863786,0.44627059492036714,0.2872254289986491,0.6277184770841503,0.34619864631088876,0.5835876464850104,0.4545562693325114,0.29412670310395883,0.6139467623608058,0.36086888084570795,0.5802307128912655,0.008285674412144284,0.006901274105309718,-0.013771714723344486,0.014670234534819193,-0.003356933593744893,0.00381038268096745,0.025117293000221252,0.01782694086432457,1.788330078125
tile_39_37.tif,fp3_lee7_tiles/tile_39_37.tif,65536,0.0,0.020597501063910055,0.8673042536789197,0.7656992237290995,0.8444877487785691,0.8913879147562335,0.8765716552736258,0.86603301323496,0.7637197760985523,0.841060023514216,0.8925343943893562,0.8750457763673781,-0.0012712404439597647,-0.0019794476305471376,-0.0034277252643530876,0.0011464796331227545,-0.0015258789062476685,0.002584574744105339,0.05646088719367981,0.025358667597174644,0.2655029296875
tile_39_38.tif,fp3_lee7_tiles/tile_39_38.tif,65536,0.0,0.024833932636291023,0.8673558787457878,0.7657797029715049,0.9090909090914656,0.8292846372936322,0.9306945800782308,0.8660555798054239,0.7637548757967371,0.9041803378302091,0.8310158038765231,0.9297637939454196,-0.0013002989403638754,-0.002024827174767818,-0.004910571261256491,0.001731166582890853,-0.0009307861328111677,0.0026812092401087284,0.06740826368331909,0.028453588485717773,0.21820068359375
tile_39_39.tif,fp3_lee7_tiles/tile_39_39.tif,65536,0.0,0.02094707902022234,0.6246326476122127,0.4541569541640228,0.6105501392825461,0.6393801276273586,0.9356842041016606,0.6255136680397935,0.4550890419933044,0.6132422490871738,0.6382862351934678,0.9360351562500976,0.0008810204275807587,0.0009320878292816137,0.0026921098046277514,-0.0010938924338907974,0.0003509521484369449,0.0006600654451176524,0.03457100689411163,0.010748585686087608,0.07171630859375
tile_39_40.tif,fp3_lee7_tiles/tile_39_40.tif,65536,0.0,0.02362298214529443,0.7416566363963052,0.5893913043549671,0.8839332290066788,0.6388312912414923,0.9639739990234925,0.7425320056927176,0.5904977375636878,0.8849765258245963,0.6395852968965205,0.9640960693359922,0.0008753692964124093,0.0011064332087207251,0.0010432968179174829,0.0007540056550282559,0.00012207031249977796,0.0003385102318134159,0.03130745887756348,0.0056706443428993225,0.01220703125
tile_39_41.tif,fp3_lee7_tiles/tile_39_41.tif,65536,0.0,0.022319692326342965,0.7670864277270095,0.622173723268248,0.8225992613132201,0.7185924581597237,0.9339599609376008,0.7671277111039927,0.6222280426085015,0.8226942167860706,0.7185924581597237,0.9339752197266632,4.128337698316997e-05,5.431934025346141e-05,9.495547285043315e-05,0.0,1.5258789062388978e-05,0.00027694969321601093,0.015476316213607788,0.0039233253337442875,0.01373291015625
tile_39_42.tif,fp3_lee7_tiles/tile_39_42.tif,65536,0.0,0.02091743439201295,0.36146201785772014,0.22060032895270967,0.9614695340513301,0.22256793196969804,0.8264617919924523,0.3607459836009395,0.22006716469590795,0.9616651692134871,0.22201479638234103,0.826354980469015,-0.0007160342567806288,-0.0005331642568017214,0.00019563516215703736,-0.0005531355873570065,-0.00010681152343727796,0.0002883095294237137,0.022442013025283813,0.00425678351894021,0.02288818359375
tile_40_36.tif,fp3_lee7_tiles/tile_40_36.tif,65536,0.0,0.06356366976039617,0.051090181924253776,0.026214749119208066,0.5210526317049861,0.026862026875229112,0.8877716064454837,0.05009683668108333,0.025691961342528248,0.5187165776687923,0.0263193596659026,0.8877410888673588,-0.0009933452431704487,-0.0005227877766798179,-0.0023360540361937465,-0.0005426672093265111,-3.0517578124888978e-05,5.2384559239726514e-05,0.0044345855712890625,0.0008085310691967607,0.0091552734375
tile_40_37.tif,fp3_lee7_tiles/tile_40_37.tif,65536,0.0,0.01065237315620963,0.6554896577746809,0.4875303946646065,0.7350190346395873,0.5914901664160686,0.7491607666019453,0.6483405691248156,0.47966266821080294,0.7109336221302697,0.5958774583978976,0.7392120361332104,-0.007149088649865298,-0.00786772645380357,-0.024085412509317616,0.004387291981829078,-0.009948730468734901,0.004164194688200951,0.03753548860549927,0.019782211631536484,1.361083984375
tile_40_38.tif,fp3_lee7_tiles/tile_40_38.tif,65536,0.0,0.030200851245189276,0.8833894092684923,0.7911347219893518,0.9145790853482993,0.8542568869745965,0.8482208251955441,0.8834861633232811,0.7912899368566756,0.9136711558959556,0.8552318331258242,0.8481903076174191,9.675405478881682e-05,0.0001552148673238385,-0.0009079294523437476,0.0009749461512277291,-3.0517578125e-05,0.0019669439643621445,0.08239743113517761,0.021127844229340553,0.13427734375
tile_40_39.tif,fp3_lee7_tiles/tile_40_39.tif,65536,0.0,0.02417812009496013,0.8772770221277609,0.7813833326817967,0.8294344953678089,0.9309765880051722,0.9147796630860675,0.8756000789147601,0.7787265567131488,0.8260743682019024,0.9314429624105427,0.9134063720704446,-0.0016769432130008255,-0.0026567759686478842,-0.0033601271659065013,0.00046637440537045105,-0.0013732910156228906,0.0011005833512172103,0.05126503109931946,0.015558669343590736,0.1708984375
tile_40_40.tif,fp3_lee7_tiles/tile_40_40.tif,65536,0.0,0.023882466038381022,0.8413062267489335,0.7260815982374905,0.9189721697732619,0.7757449757465299,0.9355621337891609,0.840903114317439,0.7254812990229761,0.9182049388799884,0.7756063756079307,0.9353790283204111,-0.00040311243149449005,-0.0006002992145144326,-0.0007672308932734628,-0.00013860013859923193,-0.00018310546874977796,0.0004960336955264211,0.030857115983963013,0.007572627160698175,0.0518798828125
tile_40_41.tif,fp3_lee7_tiles/tile_40_41.tif,65536,0.0,0.020461906598308894,0.6086137914895595,0.4374154262707235,0.8331185567117836,0.47942157955211645,0.9746246337891012,0.6080000000092235,0.43678160921444287,0.8319381841705127,0.47905079720137006,0.9745788574219137,-0.0006137914803360234,-0.0006338170562806278,-0.001180372541270902,-0.0003707823507463903,-4.57763671875e-05,0.00029058672953397036,0.029530853033065796,0.005355606786906719,0.01068115234375
tile_40_42.tif,fp3_lee7_tiles/tile_40_42.tif,65536,0.0,0.01648853144307775,0.8151858082282644,0.6880283962588705,0.9689175679362999,0.7035570514109183,0.9262390136719876,0.815265190624392,0.6881415015190231,0.9692671394801848,0.7034910578782849,0.926284790039175,7.93823961275919e-05,0.0001131052601526239,0.00034957154388493006,-6.599353263336827e-05,4.577636718738898e-05,0.00047991066821850836,0.03180310130119324,0.007373007480055094,0.03204345703125
tile_40_43.tif,fp3_lee7_tiles/tile_40_43.tif,65536,0.0,0.02286135117838702,0.2646691635761686,0.15251798565215743,0.3390191898359255,0.21706484646982493,0.9730377197266037,0.2671723556988128,0.1541828794185709,0.3491189428029605,0.21638225261321622,0.973464965820353,0.0025031921226442155,0.001664893766413461,0.010099752967035025,-0.0006825938566087097,0.00042724609374933387,0.0005331963184289634,0.04107481241226196,0.013682288117706776,0.0518798828125
tile_40_45.tif,fp3_lee7_tiles/tile_40_45.tif,65536,0.0,0.049849217332254246,9.718172982534676e-11,9.718172982534676e-11,3.4482758501783587e-09,9.999999999e-11,0.9842987060547115,9.718172982534676e-11,9.718172982534676e-11,3.4482758501783587e-09,9.999999999e-11,0.9842987060547115,0.0,0.0,0.0,0.0,0.0,0.00014690114767290652,0.013277649879455566,0.0021015950478613377,0.0
tile_41_37.tif,fp3_lee7_tiles/tile_41_37.tif,65536,0.0,0.06234678508728508,0.011285676104032296,0.005674860371537066,0.5135135136449963,0.005705534371323067,0.4920196533210876,0.011345411348347652,0.005705068852099211,0.5176151762824891,0.005735563499577383,0.49206542968827505,5.973524431535614e-05,3.0208480562145083e-05,0.004101662637492787,3.0029128254316015e-05,4.577636718744449e-05,0.00012271007290109992,0.006821095943450928,0.0009441509610041976,0.00457763671875
tile_41_38.tif,fp3_lee7_tiles/tile_41_38.tif,65536,0.0,0.01145728742043803,0.5926865523742093,0.4211475086628703,0.9113183397335813,0.43914473684375255,0.686416625977041,0.6045037336659838,0.43318190686036295,0.8945096685088944,0.4565025845880624,0.6896667480473485,0.011817181291774448,0.012034398197492635,-0.01680867122468699,0.017357847744309873,0.003250122070307504,0.004063521046191454,0.06862501800060272,0.019007230177521706,1.49383544921875
tile_41_39.tif,fp3_lee7_tiles/tile_41_39.tif,65536,0.0,0.022215878869604876,0.8451129728359417,0.7317711195627008,0.8426314990132066,0.8476091052608657,0.8138122558596591,0.8444140516173487,0.7307237101658468,0.8399677516884008,0.8489076742887179,0.8125305175784111,-0.0006989212185929405,-0.0010474093968539933,-0.0026637473248057875,0.0012985690278521922,-0.0012817382812480016,0.002187487203627825,0.04769280552864075,0.0195381548255682,0.3082275390625
tile_41_40.tif,fp3_lee7_tiles/tile_41_40.tif,65536,0.0,0.026937954069122555,0.7561264091669634,0.6078804267090367,0.8310448488794644,0.6935986980413182,0.7986450195315572,0.7580499493138733,0.6103707221524729,0.8304995759467287,0.6972265545544951,0.7996978759768681,0.0019235401469098745,0.0024902954434361524,-0.000545272932735652,0.0036278565131768747,0.0010528564453109457,0.002036111429333687,0.05828532576560974,0.023435553535819054,0.23040771484375
